,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
233,0.004,0.0036444444444444445,6.666666666666667e-05,0.012844444444444445,2.2222222222222223e-05,0.0034666666666666665,0.0,0.005177777777777778,8.888888888888889e-05,0.00046666666666666666,0.00044444444444444447,0.0011777777777777778,0.0012444444444444445,0.0005333333333333334,0.0006888888888888888,0.0012,0.0015777777777777778,0.009488888888888889,0.0007333333333333333,0.025155555555555556,0.0009333333333333333,0.023666666666666666,0.0004888888888888889,0.00931111111111111,0.0009555555555555555,0.0018666666666666666,0.0021555555555555555,0.0022,0.0023555555555555556,0.0025555555555555557,0.002533333333333333,0.0022,0.002088888888888889,0.013911111111111112,0.0014,0.028466666666666668,0.0011777777777777778,0.06493333333333333,0.0011555555555555555,0.02808888888888889,0.0015777777777777778,0.0024,0.0020444444444444447,0.0041333333333333335,0.004755555555555555,0.0022444444444444443,0.0018666666666666666,0.0042,0.0038666666666666667,0.007666666666666666,0.0016,0.007688888888888889,0.0014666666666666667,0.024177777777777777,0.001488888888888889,0.022155555555555557,0.0015555555555555555,0.5990444444444445,0.0416
234,0.0038666666666666667,0.003511111111111111,8.888888888888889e-05,0.016155555555555555,2.2222222222222223e-05,0.0038666666666666667,6.666666666666667e-05,0.006577777777777778,6.666666666666667e-05,0.0005333333333333334,0.0005555555555555556,0.0020666666666666667,0.0024222222222222223,0.0010444444444444444,0.0007555555555555555,0.001511111111111111,0.0016666666666666668,0.00811111111111111,0.0006666666666666666,0.023688888888888888,0.0015333333333333334,0.023666666666666666,0.0008444444444444444,0.008577777777777778,0.0008222222222222222,0.002,0.002488888888888889,0.0024222222222222223,0.0037333333333333333,0.0038444444444444446,0.004488888888888889,0.0033333333333333335,0.0017333333333333333,0.012044444444444444,0.0011333333333333334,0.030422222222222222,0.0013555555555555556,0.0558,0.0018,0.032355555555555554,0.0011555555555555555,0.0027555555555555554,0.002111111111111111,0.0036,0.0048222222222222225,0.0024444444444444444,0.0032222222222222222,0.0057777777777777775,0.004177777777777778,0.005911111111111111,0.001977777777777778,0.0062,0.0012222222222222222,0.021622222222222223,0.0018,0.021,0.001511111111111111,0.585,0.05204444444444444
235,0.0038666666666666667,0.003511111111111111,8.888888888888889e-05,0.016155555555555555,2.2222222222222223e-05,0.0038666666666666667,6.666666666666667e-05,0.006577777777777778,6.666666666666667e-05,0.0005333333333333334,0.0005555555555555556,0.0020666666666666667,0.0024222222222222223,0.0010444444444444444,0.0007555555555555555,0.001511111111111111,0.0016666666666666668,0.00811111111111111,0.0006666666666666666,0.023688888888888888,0.0015333333333333334,0.023666666666666666,0.0008444444444444444,0.008577777777777778,0.0008222222222222222,0.002,0.002488888888888889,0.0024222222222222223,0.0037333333333333333,0.0038444444444444446,0.004488888888888889,0.0033333333333333335,0.0017333333333333333,0.012044444444444444,0.0011333333333333334,0.030422222222222222,0.0013555555555555556,0.0558,0.0018,0.032355555555555554,0.0011555555555555555,0.0027555555555555554,0.002111111111111111,0.0036,0.0048222222222222225,0.0024444444444444444,0.0032222222222222222,0.0057777777777777775,0.004177777777777778,0.005911111111111111,0.001977777777777778,0.0062,0.0012222222222222222,0.021622222222222223,0.0018,0.021,0.001511111111111111,0.585,0.05204444444444444
236,0.002,0.002511111111111111,2.2222222222222223e-05,0.008022222222222222,0.0,0.0019555555555555554,0.0,0.0036222222222222224,2.2222222222222223e-05,0.00037777777777777777,0.00024444444444444443,0.0008,0.0007111111111111111,0.0002666666666666667,0.0003111111111111111,0.0005333333333333334,0.0007777777777777777,0.009333333333333334,0.0002666666666666667,0.0212,0.0006444444444444444,0.017444444444444443,0.00015555555555555556,0.008133333333333333,0.00046666666666666666,0.0010888888888888888,0.0020444444444444447,0.0022222222222222222,0.0027555555555555554,0.0024222222222222223,0.0014666666666666667,0.0016222222222222222,0.0013777777777777777,0.017066666666666667,0.0008,0.03573333333333333,0.0006444444444444444,0.04933333333333333,0.0005555555555555556,0.028244444444444444,0.0006,0.0011333333333333334,0.0016,0.0028,0.003511111111111111,0.001977777777777778,0.002,0.0026444444444444445,0.0022222222222222222,0.007622222222222222,0.0008222222222222222,0.008888888888888889,0.0008,0.021355555555555555,0.0007111111111111111,0.017177777777777778,0.0007777777777777777,0.6666222222222222,0.029533333333333335
237,0.002,0.002511111111111111,2.2222222222222223e-05,0.008022222222222222,0.0,0.0019555555555555554,0.0,0.0036222222222222224,2.2222222222222223e-05,0.00037777777777777777,0.00024444444444444443,0.0008,0.0007111111111111111,0.0002666666666666667,0.0003111111111111111,0.0005333333333333334,0.0007777777777777777,0.009333333333333334,0.0002666666666666667,0.0212,0.0006444444444444444,0.017444444444444443,0.00015555555555555556,0.008133333333333333,0.00046666666666666666,0.0010888888888888888,0.0020444444444444447,0.0022222222222222222,0.0027555555555555554,0.0024222222222222223,0.0014666666666666667,0.0016222222222222222,0.0013777777777777777,0.017066666666666667,0.0008,0.03573333333333333,0.0006444444444444444,0.04933333333333333,0.0005555555555555556,0.028244444444444444,0.0006,0.0011333333333333334,0.0016,0.0028,0.003511111111111111,0.001977777777777778,0.002,0.0026444444444444445,0.0022222222222222222,0.007622222222222222,0.0008222222222222222,0.008888888888888889,0.0008,0.021355555555555555,0.0007111111111111111,0.017177777777777778,0.0007777777777777777,0.6666222222222222,0.029533333333333335
238,0.004488888888888889,0.0044,2.2222222222222223e-05,0.015266666666666666,6.666666666666667e-05,0.004244444444444445,0.00013333333333333334,0.006888888888888889,8.888888888888889e-05,0.0008888888888888889,0.0008,0.0018222222222222223,0.0017777777777777779,0.0007555555555555555,0.0008222222222222222,0.0023333333333333335,0.002111111111111111,0.010977777777777777,0.0012222222222222222,0.026866666666666667,0.0016444444444444445,0.026244444444444445,0.0010888888888888888,0.010888888888888889,0.0018666666666666666,0.003022222222222222,0.0036444444444444445,0.0038666666666666667,0.0026666666666666666,0.0034444444444444444,0.003088888888888889,0.0031333333333333335,0.003577777777777778,0.015,0.0017777777777777779,0.0306,0.0016666666666666668,0.06517777777777778,0.0023555555555555556,0.029044444444444446,0.002022222222222222,0.003088888888888889,0.003,0.0047777777777777775,0.005622222222222222,0.002977777777777778,0.003,0.005022222222222222,0.004666666666666667,0.00788888888888889,0.0021777777777777776,0.008355555555555555,0.0017555555555555556,0.023577777777777777,0.0022444444444444443,0.023422222222222223,0.0014444444444444444,0.5423555555555556,0.05282222222222222
239,0.004488888888888889,0.0044,2.2222222222222223e-05,0.015266666666666666,6.666666666666667e-05,0.004244444444444445,0.00013333333333333334,0.006888888888888889,8.888888888888889e-05,0.0008888888888888889,0.0008,0.0018222222222222223,0.0017777777777777779,0.0007555555555555555,0.0008222222222222222,0.0023333333333333335,0.002111111111111111,0.010977777777777777,0.0012222222222222222,0.026866666666666667,0.0016444444444444445,0.026244444444444445,0.0010888888888888888,0.010888888888888889,0.0018666666666666666,0.003022222222222222,0.0036444444444444445,0.0038666666666666667,0.0026666666666666666,0.0034444444444444444,0.003088888888888889,0.0031333333333333335,0.003577777777777778,0.015,0.0017777777777777779,0.0306,0.0016666666666666668,0.06517777777777778,0.0023555555555555556,0.029044444444444446,0.002022222222222222,0.003088888888888889,0.003,0.0047777777777777775,0.005622222222222222,0.002977777777777778,0.003,0.005022222222222222,0.004666666666666667,0.00788888888888889,0.0021777777777777776,0.008355555555555555,0.0017555555555555556,0.023577777777777777,0.0022444444444444443,0.023422222222222223,0.0014444444444444444,0.5423555555555556,0.05282222222222222
240,0.007066666666666666,0.004888888888888889,0.00011111111111111112,0.0162,0.00017777777777777779,0.005088888888888889,0.00017777777777777779,0.008311111111111111,0.0002666666666666667,0.0011333333333333334,0.0010666666666666667,0.0028444444444444446,0.0029111111111111113,0.0009111111111111111,0.001511111111111111,0.0026222222222222224,0.002977777777777778,0.010555555555555556,0.0011555555555555555,0.0324,0.0024444444444444444,0.02208888888888889,0.0014,0.014644444444444444,0.0020444444444444447,0.0034,0.004,0.004555555555555556,0.004177777777777778,0.0033333333333333335,0.003777777777777778,0.004422222222222222,0.003511111111111111,0.015244444444444444,0.0022,0.033022222222222224,0.002577777777777778,0.05228888888888889,0.0019333333333333333,0.04051111111111111,0.0024444444444444444,0.0029555555555555555,0.0032222222222222222,0.0054666666666666665,0.006111111111111111,0.002777777777777778,0.0029333333333333334,0.005977777777777778,0.005244444444444445,0.012288888888888889,0.0028444444444444446,0.008866666666666667,0.001488888888888889,0.028622222222222223,0.0022444444444444443,0.020355555555555557,0.0015555555555555555,0.49877777777777776,0.06186666666666667
241,0.007066666666666666,0.004888888888888889,0.00011111111111111112,0.0162,0.00017777777777777779,0.005088888888888889,0.00017777777777777779,0.008311111111111111,0.0002666666666666667,0.0011333333333333334,0.0010666666666666667,0.0028444444444444446,0.0029111111111111113,0.0009111111111111111,0.001511111111111111,0.0026222222222222224,0.002977777777777778,0.010555555555555556,0.0011555555555555555,0.0324,0.0024444444444444444,0.02208888888888889,0.0014,0.014644444444444444,0.0020444444444444447,0.0034,0.004,0.004555555555555556,0.004177777777777778,0.0033333333333333335,0.003777777777777778,0.004422222222222222,0.003511111111111111,0.015244444444444444,0.0022,0.033022222222222224,0.002577777777777778,0.05228888888888889,0.0019333333333333333,0.04051111111111111,0.0024444444444444444,0.0029555555555555555,0.0032222222222222222,0.0054666666666666665,0.006111111111111111,0.002777777777777778,0.0029333333333333334,0.005977777777777778,0.005244444444444445,0.012288888888888889,0.0028444444444444446,0.008866666666666667,0.001488888888888889,0.028622222222222223,0.0022444444444444443,0.020355555555555557,0.0015555555555555555,0.49877777777777776,0.06186666666666667
242,0.003488888888888889,0.0034222222222222223,2.2222222222222223e-05,0.01368888888888889,0.0,0.0029333333333333334,2.2222222222222223e-05,0.005644444444444444,0.0,0.00046666666666666666,0.00044444444444444447,0.0013111111111111112,0.0016444444444444445,0.0005111111111111112,0.00046666666666666666,0.0017333333333333333,0.0014222222222222223,0.007822222222222222,0.0004888888888888889,0.024244444444444443,0.0011777777777777778,0.022488888888888888,0.0005555555555555556,0.009266666666666666,0.0013333333333333333,0.0021777777777777776,0.0021333333333333334,0.0020444444444444447,0.0023777777777777777,0.0023777777777777777,0.001977777777777778,0.0026,0.002577777777777778,0.013711111111111111,0.0013333333333333333,0.027066666666666666,0.0014222222222222223,0.06437777777777778,0.0011111111111111111,0.02617777777777778,0.0013555555555555556,0.0026222222222222224,0.0023555555555555556,0.003577777777777778,0.003711111111111111,0.002488888888888889,0.0021333333333333334,0.004533333333333334,0.004044444444444444,0.007044444444444444,0.001888888888888889,0.006377777777777777,0.0012222222222222222,0.02266666666666667,0.0017333333333333333,0.021622222222222223,0.0012222222222222222,0.6097111111111111,0.04162222222222222
243,0.003488888888888889,0.0034222222222222223,2.2222222222222223e-05,0.01368888888888889,0.0,0.0029333333333333334,2.2222222222222223e-05,0.005644444444444444,0.0,0.00046666666666666666,0.00044444444444444447,0.0013111111111111112,0.0016444444444444445,0.0005111111111111112,0.00046666666666666666,0.0017333333333333333,0.0014222222222222223,0.007822222222222222,0.0004888888888888889,0.024244444444444443,0.0011777777777777778,0.022488888888888888,0.0005555555555555556,0.009266666666666666,0.0013333333333333333,0.0021777777777777776,0.0021333333333333334,0.0020444444444444447,0.0023777777777777777,0.0023777777777777777,0.001977777777777778,0.0026,0.002577777777777778,0.013711111111111111,0.0013333333333333333,0.027066666666666666,0.0014222222222222223,0.06437777777777778,0.0011111111111111111,0.02617777777777778,0.0013555555555555556,0.0026222222222222224,0.0023555555555555556,0.003577777777777778,0.003711111111111111,0.002488888888888889,0.0021333333333333334,0.004533333333333334,0.004044444444444444,0.007044444444444444,0.001888888888888889,0.006377777777777777,0.0012222222222222222,0.02266666666666667,0.0017333333333333333,0.021622222222222223,0.0012222222222222222,0.6097111111111111,0.04162222222222222
244,0.0064444444444444445,0.004755555555555555,0.00015555555555555556,0.016266666666666665,0.00022222222222222223,0.004755555555555555,6.666666666666667e-05,0.009955555555555556,0.00011111111111111112,0.0011555555555555555,0.0014222222222222223,0.0020444444444444447,0.0029333333333333334,0.0011333333333333334,0.001488888888888889,0.0021555555555555555,0.0028444444444444446,0.012133333333333333,0.0012666666666666666,0.0306,0.0017333333333333333,0.023666666666666666,0.0012222222222222222,0.016044444444444445,0.0021333333333333334,0.0033555555555555556,0.003822222222222222,0.0041333333333333335,0.003511111111111111,0.003777777777777778,0.004688888888888889,0.004888888888888889,0.0031777777777777776,0.014777777777777779,0.0023333333333333335,0.0346,0.0023333333333333335,0.052955555555555554,0.002,0.04044444444444444,0.002111111111111111,0.002977777777777778,0.003088888888888889,0.0060888888888888885,0.005955555555555556,0.0028444444444444446,0.003311111111111111,0.006488888888888889,0.005111111111111111,0.011488888888888889,0.0030444444444444442,0.008777777777777778,0.0018666666666666666,0.026866666666666667,0.0026666666666666666,0.021644444444444445,0.0018222222222222223,0.4951333333333333,0.0612
245,0.0064444444444444445,0.004755555555555555,0.00015555555555555556,0.016266666666666665,0.00022222222222222223,0.004755555555555555,6.666666666666667e-05,0.009955555555555556,0.00011111111111111112,0.0011555555555555555,0.0014222222222222223,0.0020444444444444447,0.0029333333333333334,0.0011333333333333334,0.001488888888888889,0.0021555555555555555,0.0028444444444444446,0.012133333333333333,0.0012666666666666666,0.0306,0.0017333333333333333,0.023666666666666666,0.0012222222222222222,0.016044444444444445,0.0021333333333333334,0.0033555555555555556,0.003822222222222222,0.0041333333333333335,0.003511111111111111,0.003777777777777778,0.004688888888888889,0.004888888888888889,0.0031777777777777776,0.014777777777777779,0.0023333333333333335,0.0346,0.0023333333333333335,0.052955555555555554,0.002,0.04044444444444444,0.002111111111111111,0.002977777777777778,0.003088888888888889,0.0060888888888888885,0.005955555555555556,0.0028444444444444446,0.003311111111111111,0.006488888888888889,0.005111111111111111,0.011488888888888889,0.0030444444444444442,0.008777777777777778,0.0018666666666666666,0.026866666666666667,0.0026666666666666666,0.021644444444444445,0.0018222222222222223,0.4951333333333333,0.0612
246,0.0032222222222222222,0.003266666666666667,0.00011111111111111112,0.012422222222222222,0.0,0.0027333333333333333,2.2222222222222223e-05,0.004955555555555556,0.0,0.0006444444444444444,0.0006444444444444444,0.001288888888888889,0.0013333333333333333,0.00044444444444444447,0.0007111111111111111,0.0016888888888888889,0.0014222222222222223,0.008,0.00044444444444444447,0.02362222222222222,0.0010888888888888888,0.02142222222222222,0.0007111111111111111,0.008511111111111112,0.0012222222222222222,0.0019333333333333333,0.0023333333333333335,0.0021777777777777776,0.0021555555555555555,0.001977777777777778,0.003088888888888889,0.003,0.0021555555555555555,0.012511111111111112,0.001511111111111111,0.023466666666666667,0.0008444444444444444,0.06542222222222223,0.0008888888888888889,0.02302222222222222,0.0013555555555555556,0.002533333333333333,0.0017333333333333333,0.0036888888888888887,0.003933333333333333,0.0023333333333333335,0.0018444444444444443,0.0036222222222222224,0.0036888888888888887,0.006377777777777777,0.001511111111111111,0.006155555555555556,0.0013111111111111112,0.02348888888888889,0.0015333333333333334,0.020777777777777777,0.0013555555555555556,0.6262444444444445,0.04008888888888889
