,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
182,0.004666666666666667,0.0036444444444444445,8.888888888888889e-05,0.018377777777777778,4.4444444444444447e-05,0.003488888888888889,0.0,0.008644444444444444,6.666666666666667e-05,0.0008666666666666666,0.0005555555555555556,0.001977777777777778,0.0017333333333333333,0.00044444444444444447,0.0008444444444444444,0.0026444444444444445,0.0022,0.010266666666666667,0.0007777777777777777,0.028044444444444445,0.0010222222222222223,0.026133333333333335,0.0005555555555555556,0.010755555555555556,0.0017333333333333333,0.0028,0.0031333333333333335,0.002822222222222222,0.0022444444444444443,0.001977777777777778,0.0026,0.0036222222222222224,0.0028888888888888888,0.013733333333333334,0.0019333333333333333,0.03988888888888889,0.0011555555555555555,0.061733333333333335,0.0017111111111111112,0.03646666666666667,0.0017555555555555556,0.003511111111111111,0.0030666666666666668,0.004888888888888889,0.005377777777777778,0.002688888888888889,0.0025555555555555557,0.005311111111111111,0.004911111111111111,0.008666666666666666,0.0021555555555555555,0.009111111111111111,0.0018,0.02722222222222222,0.0019555555555555554,0.025111111111111112,0.0014444444444444444,0.5236444444444445,0.05653333333333333
183,0.004666666666666667,0.0036444444444444445,8.888888888888889e-05,0.018377777777777778,4.4444444444444447e-05,0.003488888888888889,0.0,0.008644444444444444,6.666666666666667e-05,0.0008666666666666666,0.0005555555555555556,0.001977777777777778,0.0017333333333333333,0.00044444444444444447,0.0008444444444444444,0.0026444444444444445,0.0022,0.010266666666666667,0.0007777777777777777,0.028044444444444445,0.0010222222222222223,0.026133333333333335,0.0005555555555555556,0.010755555555555556,0.0017333333333333333,0.0028,0.0031333333333333335,0.002822222222222222,0.0022444444444444443,0.001977777777777778,0.0026,0.0036222222222222224,0.0028888888888888888,0.013733333333333334,0.0019333333333333333,0.03988888888888889,0.0011555555555555555,0.061733333333333335,0.0017111111111111112,0.03646666666666667,0.0017555555555555556,0.003511111111111111,0.0030666666666666668,0.004888888888888889,0.005377777777777778,0.002688888888888889,0.0025555555555555557,0.005311111111111111,0.004911111111111111,0.008666666666666666,0.0021555555555555555,0.009111111111111111,0.0018,0.02722222222222222,0.0019555555555555554,0.025111111111111112,0.0014444444444444444,0.5236444444444445,0.05653333333333333
184,0.002688888888888889,0.003088888888888889,0.00013333333333333334,0.016133333333333333,2.2222222222222223e-05,0.0033555555555555556,8.888888888888889e-05,0.0044,6.666666666666667e-05,0.0004888888888888889,0.0003333333333333333,0.0007777777777777777,0.0009333333333333333,0.00037777777777777777,0.0006222222222222223,0.0014444444444444444,0.0012222222222222222,0.007911111111111112,0.0004,0.029355555555555555,0.0009111111111111111,0.027911111111111112,0.0006,0.00811111111111111,0.0008888888888888889,0.0019333333333333333,0.0018,0.0016666666666666668,0.002511111111111111,0.0024,0.0026222222222222224,0.0024444444444444444,0.0019555555555555554,0.011244444444444444,0.0011333333333333334,0.03211111111111111,0.0011111111111111111,0.07873333333333334,0.0008444444444444444,0.029955555555555555,0.001488888888888889,0.0024222222222222223,0.0021333333333333334,0.0030666666666666668,0.004244444444444445,0.0021555555555555555,0.001977777777777778,0.004355555555555555,0.0034666666666666665,0.006377777777777777,0.0021555555555555555,0.0067555555555555554,0.0011333333333333334,0.029444444444444443,0.0010444444444444444,0.028533333333333334,0.0009333333333333333,0.5698888888888889,0.04368888888888889
185,0.002688888888888889,0.003088888888888889,0.00013333333333333334,0.016133333333333333,2.2222222222222223e-05,0.0033555555555555556,8.888888888888889e-05,0.0044,6.666666666666667e-05,0.0004888888888888889,0.0003333333333333333,0.0007777777777777777,0.0009333333333333333,0.00037777777777777777,0.0006222222222222223,0.0014444444444444444,0.0012222222222222222,0.007911111111111112,0.0004,0.029355555555555555,0.0009111111111111111,0.027911111111111112,0.0006,0.00811111111111111,0.0008888888888888889,0.0019333333333333333,0.0018,0.0016666666666666668,0.002511111111111111,0.0024,0.0026222222222222224,0.0024444444444444444,0.0019555555555555554,0.011244444444444444,0.0011333333333333334,0.03211111111111111,0.0011111111111111111,0.07873333333333334,0.0008444444444444444,0.029955555555555555,0.001488888888888889,0.0024222222222222223,0.0021333333333333334,0.0030666666666666668,0.004244444444444445,0.0021555555555555555,0.001977777777777778,0.004355555555555555,0.0034666666666666665,0.006377777777777777,0.0021555555555555555,0.0067555555555555554,0.0011333333333333334,0.029444444444444443,0.0010444444444444444,0.028533333333333334,0.0009333333333333333,0.5698888888888889,0.04368888888888889
186,0.006933333333333333,0.005044444444444444,4.4444444444444447e-05,0.018488888888888888,0.00013333333333333334,0.004933333333333333,0.00011111111111111112,0.013288888888888888,0.00017777777777777779,0.0010222222222222223,0.0009555555555555555,0.0028444444444444446,0.002822222222222222,0.001,0.0011555555555555555,0.0030666666666666668,0.0029555555555555555,0.014355555555555555,0.0009333333333333333,0.02677777777777778,0.001888888888888889,0.027022222222222222,0.0010666666666666667,0.016044444444444445,0.0028888888888888888,0.004622222222222222,0.004911111111111111,0.004888888888888889,0.004111111111111111,0.004377777777777778,0.005222222222222222,0.005488888888888889,0.004044444444444444,0.017333333333333333,0.002488888888888889,0.03793333333333333,0.002311111111111111,0.052333333333333336,0.002488888888888889,0.03844444444444445,0.0031555555555555555,0.004422222222222222,0.0046,0.007177777777777778,0.00788888888888889,0.004666666666666667,0.0038444444444444446,0.00788888888888889,0.007666666666666666,0.011111111111111112,0.004044444444444444,0.010911111111111111,0.0018444444444444443,0.021333333333333333,0.0030666666666666668,0.021488888888888887,0.0021333333333333334,0.45484444444444444,0.07095555555555555
187,0.006933333333333333,0.005044444444444444,4.4444444444444447e-05,0.018488888888888888,0.00013333333333333334,0.004933333333333333,0.00011111111111111112,0.013288888888888888,0.00017777777777777779,0.0010222222222222223,0.0009555555555555555,0.0028444444444444446,0.002822222222222222,0.001,0.0011555555555555555,0.0030666666666666668,0.0029555555555555555,0.014355555555555555,0.0009333333333333333,0.02677777777777778,0.001888888888888889,0.027022222222222222,0.0010666666666666667,0.016044444444444445,0.0028888888888888888,0.004622222222222222,0.004911111111111111,0.004888888888888889,0.004111111111111111,0.004377777777777778,0.005222222222222222,0.005488888888888889,0.004044444444444444,0.017333333333333333,0.002488888888888889,0.03793333333333333,0.002311111111111111,0.052333333333333336,0.002488888888888889,0.03844444444444445,0.0031555555555555555,0.004422222222222222,0.0046,0.007177777777777778,0.00788888888888889,0.004666666666666667,0.0038444444444444446,0.00788888888888889,0.007666666666666666,0.011111111111111112,0.004044444444444444,0.010911111111111111,0.0018444444444444443,0.021333333333333333,0.0030666666666666668,0.021488888888888887,0.0021333333333333334,0.45484444444444444,0.07095555555555555
188,0.0056,0.0042,6.666666666666667e-05,0.021777777777777778,8.888888888888889e-05,0.0038444444444444446,0.00011111111111111112,0.009777777777777778,0.00013333333333333334,0.0008222222222222222,0.0005777777777777778,0.0021777777777777776,0.0024666666666666665,0.0008666666666666666,0.0006666666666666666,0.0026666666666666666,0.0029555555555555555,0.013022222222222221,0.0006222222222222223,0.027088888888888888,0.0015333333333333334,0.027066666666666666,0.0009111111111111111,0.012644444444444444,0.0018444444444444443,0.0033555555555555556,0.004377777777777778,0.004,0.003288888888888889,0.0032444444444444443,0.004,0.0044444444444444444,0.0034444444444444444,0.014466666666666666,0.0023555555555555556,0.04186666666666667,0.001488888888888889,0.05811111111111111,0.0024222222222222223,0.03857777777777778,0.001888888888888889,0.003977777777777778,0.0041555555555555556,0.006844444444444445,0.007155555555555556,0.0036444444444444445,0.004311111111111111,0.0074,0.006511111111111111,0.009066666666666667,0.0031777777777777776,0.009066666666666667,0.0013555555555555556,0.02493333333333333,0.0031777777777777776,0.025266666666666666,0.0016,0.4719333333333333,0.07155555555555555
189,0.0056,0.0042,6.666666666666667e-05,0.021777777777777778,8.888888888888889e-05,0.0038444444444444446,0.00011111111111111112,0.009777777777777778,0.00013333333333333334,0.0008222222222222222,0.0005777777777777778,0.0021777777777777776,0.0024666666666666665,0.0008666666666666666,0.0006666666666666666,0.0026666666666666666,0.0029555555555555555,0.013022222222222221,0.0006222222222222223,0.027088888888888888,0.0015333333333333334,0.027066666666666666,0.0009111111111111111,0.012644444444444444,0.0018444444444444443,0.0033555555555555556,0.004377777777777778,0.004,0.003288888888888889,0.0032444444444444443,0.004,0.0044444444444444444,0.0034444444444444444,0.014466666666666666,0.0023555555555555556,0.04186666666666667,0.001488888888888889,0.05811111111111111,0.0024222222222222223,0.03857777777777778,0.001888888888888889,0.003977777777777778,0.0041555555555555556,0.006844444444444445,0.007155555555555556,0.0036444444444444445,0.004311111111111111,0.0074,0.006511111111111111,0.009066666666666667,0.0031777777777777776,0.009066666666666667,0.0013555555555555556,0.02493333333333333,0.0031777777777777776,0.025266666666666666,0.0016,0.4719333333333333,0.07155555555555555
190,0.003911111111111111,0.0028888888888888888,2.2222222222222223e-05,0.018,2.2222222222222223e-05,0.0031333333333333335,4.4444444444444447e-05,0.009022222222222221,6.666666666666667e-05,0.0008,0.0005555555555555556,0.0015333333333333334,0.0011555555555555555,0.0004222222222222222,0.0008,0.0020444444444444447,0.0017555555555555556,0.010244444444444445,0.0006444444444444444,0.026333333333333334,0.0010666666666666667,0.026533333333333332,0.0006444444444444444,0.0104,0.001511111111111111,0.002488888888888889,0.0036666666666666666,0.002511111111111111,0.0023777777777777777,0.002311111111111111,0.002777777777777778,0.003533333333333333,0.0028,0.011577777777777777,0.0017555555555555556,0.03308888888888889,0.0010222222222222223,0.06522222222222222,0.0010666666666666667,0.035222222222222224,0.0019333333333333333,0.003822222222222222,0.0029333333333333334,0.005,0.004533333333333334,0.002,0.002533333333333333,0.005222222222222222,0.005022222222222222,0.007533333333333334,0.0022444444444444443,0.007555555555555556,0.0010888888888888888,0.0264,0.0020666666666666667,0.026488888888888888,0.0012444444444444445,0.5422888888888889,0.05511111111111111
191,0.003911111111111111,0.0028888888888888888,2.2222222222222223e-05,0.018,2.2222222222222223e-05,0.0031333333333333335,4.4444444444444447e-05,0.009022222222222221,6.666666666666667e-05,0.0008,0.0005555555555555556,0.0015333333333333334,0.0011555555555555555,0.0004222222222222222,0.0008,0.0020444444444444447,0.0017555555555555556,0.010244444444444445,0.0006444444444444444,0.026333333333333334,0.0010666666666666667,0.026533333333333332,0.0006444444444444444,0.0104,0.001511111111111111,0.002488888888888889,0.0036666666666666666,0.002511111111111111,0.0023777777777777777,0.002311111111111111,0.002777777777777778,0.003533333333333333,0.0028,0.011577777777777777,0.0017555555555555556,0.03308888888888889,0.0010222222222222223,0.06522222222222222,0.0010666666666666667,0.035222222222222224,0.0019333333333333333,0.003822222222222222,0.0029333333333333334,0.005,0.004533333333333334,0.002,0.002533333333333333,0.005222222222222222,0.005022222222222222,0.007533333333333334,0.0022444444444444443,0.007555555555555556,0.0010888888888888888,0.0264,0.0020666666666666667,0.026488888888888888,0.0012444444444444445,0.5422888888888889,0.05511111111111111
192,0.005666666666666667,0.004288888888888889,0.00011111111111111112,0.01948888888888889,6.666666666666667e-05,0.004066666666666666,4.4444444444444447e-05,0.010511111111111112,0.00011111111111111112,0.0010222222222222223,0.0006222222222222223,0.0021333333333333334,0.002022222222222222,0.0007111111111111111,0.0009333333333333333,0.001888888888888889,0.0029111111111111113,0.013577777777777777,0.0009555555555555555,0.0288,0.0014444444444444444,0.02722222222222222,0.0008888888888888889,0.012688888888888888,0.0017555555555555556,0.0034,0.004533333333333334,0.004222222222222222,0.0031333333333333335,0.0034,0.004377777777777778,0.0038888888888888888,0.0031555555555555555,0.014777777777777779,0.0022444444444444443,0.04264444444444444,0.001977777777777778,0.06171111111111111,0.001977777777777778,0.0394,0.0021777777777777776,0.004266666666666667,0.004177777777777778,0.006711111111111111,0.007177777777777778,0.0036,0.0034666666666666665,0.006666666666666667,0.005711111111111111,0.010088888888888889,0.0032444444444444443,0.010733333333333333,0.002,0.027022222222222222,0.0030444444444444442,0.024511111111111112,0.001511111111111111,0.46655555555555556,0.06855555555555555
193,0.005666666666666667,0.004288888888888889,0.00011111111111111112,0.01948888888888889,6.666666666666667e-05,0.004066666666666666,4.4444444444444447e-05,0.010511111111111112,0.00011111111111111112,0.0010222222222222223,0.0006222222222222223,0.0021333333333333334,0.002022222222222222,0.0007111111111111111,0.0009333333333333333,0.001888888888888889,0.0029111111111111113,0.013577777777777777,0.0009555555555555555,0.0288,0.0014444444444444444,0.02722222222222222,0.0008888888888888889,0.012688888888888888,0.0017555555555555556,0.0034,0.004533333333333334,0.004222222222222222,0.0031333333333333335,0.0034,0.004377777777777778,0.0038888888888888888,0.0031555555555555555,0.014777777777777779,0.0022444444444444443,0.04264444444444444,0.001977777777777778,0.06171111111111111,0.001977777777777778,0.0394,0.0021777777777777776,0.004266666666666667,0.004177777777777778,0.006711111111111111,0.007177777777777778,0.0036,0.0034666666666666665,0.006666666666666667,0.005711111111111111,0.010088888888888889,0.0032444444444444443,0.010733333333333333,0.002,0.027022222222222222,0.0030444444444444442,0.024511111111111112,0.001511111111111111,0.46655555555555556,0.06855555555555555
194,0.0038888888888888888,0.004111111111111111,6.666666666666667e-05,0.016133333333333333,4.4444444444444447e-05,0.0041333333333333335,2.2222222222222223e-05,0.006,6.666666666666667e-05,0.0008,0.0007555555555555555,0.0017777777777777779,0.0016666666666666668,0.0008222222222222222,0.0009777777777777777,0.0017333333333333333,0.0014444444444444444,0.008577777777777778,0.0006,0.028644444444444445,0.0014,0.026955555555555556,0.0006888888888888888,0.009066666666666667,0.0013111111111111112,0.0032222222222222222,0.001911111111111111,0.002266666666666667,0.003088888888888889,0.0023333333333333335,0.0020444444444444447,0.0022222222222222222,0.003022222222222222,0.014311111111111111,0.001511111111111111,0.02617777777777778,0.0013111111111111112,0.07988888888888888,0.0014666666666666667,0.02371111111111111,0.0014,0.0029111111111111113,0.0030444444444444442,0.004066666666666666,0.003822222222222222,0.0020666666666666667,0.0025555555555555557,0.0044444444444444444,0.0037333333333333333,0.007266666666666667,0.0022,0.006311111111111111,0.001977777777777778,0.028333333333333332,0.0012,0.024755555555555555,0.0017111111111111112,0.5594444444444444,0.048577777777777775
195,0.0038888888888888888,0.004111111111111111,6.666666666666667e-05,0.016133333333333333,4.4444444444444447e-05,0.0041333333333333335,2.2222222222222223e-05,0.006,6.666666666666667e-05,0.0008,0.0007555555555555555,0.0017777777777777779,0.0016666666666666668,0.0008222222222222222,0.0009777777777777777,0.0017333333333333333,0.0014444444444444444,0.008577777777777778,0.0006,0.028644444444444445,0.0014,0.026955555555555556,0.0006888888888888888,0.009066666666666667,0.0013111111111111112,0.0032222222222222222,0.001911111111111111,0.002266666666666667,0.003088888888888889,0.0023333333333333335,0.0020444444444444447,0.0022222222222222222,0.003022222222222222,0.014311111111111111,0.001511111111111111,0.02617777777777778,0.0013111111111111112,0.07988888888888888,0.0014666666666666667,0.02371111111111111,0.0014,0.0029111111111111113,0.0030444444444444442,0.004066666666666666,0.003822222222222222,0.0020666666666666667,0.0025555555555555557,0.0044444444444444444,0.0037333333333333333,0.007266666666666667,0.0022,0.006311111111111111,0.001977777777777778,0.028333333333333332,0.0012,0.024755555555555555,0.0017111111111111112,0.5594444444444444,0.048577777777777775
